59,271,37.403,684.61,260.78,115.89,1
59,272,499.21,245.24,301.55,555.26,1
59,272,20.533,693.19,261.48,107.31,1
59,273,499.21,257.52,301.55,542.98,1
59,273,48.415,698.26,232.19,102.24,1
59,274,507.65,252.25,293.11,548.25,1
59,274,71.377,694.55,223.29,105.95,1
59,275,507.65,250.5,293.11,550,1
59,275,98.556,669.8,238.29,130.7,1
59,276,504.37,250.98,296.39,549.52,1
59,276,98.556,662.78,238.29,137.72,1
59,277,502.14,252.25,298.62,548.25,1
59,277,98.556,668.04,238.29,132.46,1
59,278,501.32,254.01,299.44,546.49,1
59,278,94.339,666.29,238.29,132.46,1
59,279,501.32,257.52,299.44,542.98,1
59,279,94.339,669.8,238.29,130.7,1
59,280,454.93,299.62,345.83,500.88,1
59,280,104.88,669.8,238.29,130.7,1
59,281,427.52,320.68,373.25,479.82,1
59,281,88.012,669.8,255.16,130.7,1
59,282,435.95,317.17,364.81,483.33,1
59,282,62.708,680.32,468.14,120.18,1
59,283,480.24,273.31,320.53,527.19,1
59,283,43.729,687.34,468.14,113.16,1
59,284,486.56,266.29,314.2,534.21,1
59,284,43.729,687.34,472.36,113.16,1
59,285,480.24,283.64,318.42,516.86,1
59,285,42.323,695.14,494.85,105.36,1
59,286,482.35,299.23,322.64,501.27,1
59,286,70.44,699.62,470.95,100.88,1
59,287,516.08,276.82,326.85,523.68,1
59,287,98.556,680.32,440.72,120.18,1
59,288,535.06,308.39,312.09,492.11,1
59,288,111.91,661.03,425.26,139.47,1
59,289,528.74,340.75,335.29,459.75,1
59,289,99.962,662.78,428.78,137.72,1
59,290,530.85,334.71,331.07,465.79,1
59,290,62.708,668.04,472.36,132.46,1
59,291,570.91,301.38,343.72,499.12,1
59,291,35.294,669.8,248.83,130.7,1
59,292,638.39,334.71,301.55,465.79,1
59,292,18.424,685.59,252.11,114.91,1
59,292,594.11,99.623,240.4,601.75,1
59,293,657.37,406.64,352.16,393.86,1
59,293,31.077,757.52,208.76,42.982,1
59,293,602.54,99.623,265.7,608.77,1
59,294,693.22,429.45,366.92,371.05,1
59,294,598.33,117.17,312.09,608.77,1
59,294,718.52,25.939,250.94,598.25,1
59,295,767.02,411.9,335.52,385.09,1
59,295,537.17,166.29,419.64,634.21,1
59,295,750.15,25.939,219.31,598.25,1
59,296,876.68,334.71,304.13,465.79,1
59,296,440.17,224.18,520.86,571.05,1
59,296,672.13,78.57,282.57,682.46,1
59,297,904.09,355.76,335.99,444.74,1
59,297,332.63,303.13,369.03,497.37,1
59,297,619.41,134.71,335.29,665.79,1
59,298,916.74,357.52,325.68,442.98,1
59,298,279.91,380.32,383.79,420.18,1
59,298,592,183.83,362.7,616.67,1
59,299,919.92,329.45,325.69,471.05,1
59,299,385.34,459.27,491.33,341.23,1
59,299,492.89,254.01,415.42,546.49,1
59,300,922.3,318.92,336.06,481.58,1
59,300,849.26,711.9,267.81,88.596,1
59,300,492.89,350.5,350.05,450,1
59,301,923.93,315.41,325.93,485.09,1
59,301,594.11,532.96,326.85,267.54,1
59,302,942.05,318.92,309.11,481.58,1
59,303,925.18,343.48,326.85,457.02,1
59,304,906.2,375.06,339.51,425.44,1
59,305,918.85,418.14,326.15,382.36,1
59,306,912.53,431.79,335.29,368.71,1
59,307,878.79,427.89,373.25,372.61,1
59,308,885.11,434.52,375.35,365.98,1
59,309,887.22,427.11,369.03,373.39,1
59,310,828.18,375.84,360.59,424.66,1
59,311,752.26,341.73,349.35,458.77,1
59,312,659.48,418.92,352.16,381.58,1
59,312,106.99,780.32,168.7,20.175,1
59,313,682.67,410.15,305.77,390.35,1
59,313,33.185,754.01,221.42,44.737,1
59,314,676.35,382.08,305.77,416.67,1
59,314,52.164,738.22,196.11,60.526,1
59,315,695.33,387.34,303.66,413.16,1
59,315,33.185,738.22,196.11,60.526,1
59,316,707.98,383.83,299.44,416.67,1
59,316,0.5,745.24,230.91,55.263,1
59,317,714.31,382.08,293.11,416.67,1
59,317,0.5,736.46,239.34,62.281,1
59,318,716.41,383.83,286.79,416.67,1
59,318,0.5,743.48,218.25,57.018,1
59,319,710.09,385.59,293.11,414.91,1
59,319,0.5,734.71,218.25,65.789,1
59,320,716.41,380.32,286.79,420.18,1
59,320,1.5544,720.68,240.4,79.825,1
59,321,657.37,420.68,371.14,379.82,1
59,321,0.5,725.94,224.58,74.561,1
59,322,657.37,420.68,371.14,379.82,1
59,322,0.5,738.22,235.12,62.281,1
59,323,743.83,385.59,284.68,414.91,1
59,323,102.77,780.5,143.39,20,1
59,324,745.94,397.87,282.57,402.63,1
59,325,726.96,396.11,301.55,404.39,1
59,326,701.65,396.99,326.85,403.51,1
59,327,695.15,399.74,308.05,400.76,1
59,328,693.22,404.49,307.87,396.01,1
59,329,681.64,411.46,326.3,389.04,1
59,330,680.57,403.13,322.64,397.37,1
59,331,684.78,403.52,316.54,396.98,1
59,332,712.2,387.34,299.44,413.16,1
59,333,718.52,387.34,298.03,413.16,1
59,334,697.44,415.41,318.77,385.09,1
59,335,697.08,413.59,320.37,385.16,1
59,336,695.33,408.39,331.07,392.11,1
59,337,680.57,406.64,322.64,393.86,1
59,338,665.36,410.92,314.65,389.58,1
59,339,663.7,406.64,322.64,393.86,1
59,340,663.7,406.64,339.51,393.86,1
59,341,684.78,406.64,318.42,393.86,1
59,342,689,406.64,318.42,393.86,1
59,343,695.33,404.89,318.42,393.86,1
59,344,705.87,397.87,314.2,400.88,1
59,345,705.87,397.87,314.2,400.88,1
59,346,705.87,397.87,314.2,400.88,1
59,347,697.44,404.89,322.64,393.86,1
59,348,697.44,404.89,316.31,393.86,1
59,349,700.52,401.42,313.22,397.32,1
59,350,702.4,398.93,311.35,399.82,1
59,351,703.36,397.29,310.39,401.46,1
59,352,703.71,396.39,310.03,402.36,1
59,353,703.76,396.11,309.98,402.63,1
59,354,697.96,397.03,315.78,401.72,1
59,355,680.57,398.85,333.18,399.89,1
59,356,564.59,401.29,449.16,397.45,1
59,357,619.41,404.89,394.33,393.86,1
59,358,625.74,404.89,385.76,393.86,1
59,359,629.96,404.89,380.25,393.86,1
59,360,672.63,404.89,337.52,393.86,1
59,361,682.76,404.89,328.88,393.86,1
59,362,689,404.89,324.74,393.86,1
59,363,692.29,404.13,319.39,394.74,1
59,364,694.97,401.99,313.1,397.24,1
59,365,696.77,398.67,305.77,401.11,1
59,366,697.44,394.36,297.33,406.14,1
59,367,676.17,395.68,297.33,404.82,1
59,368,671.52,396.11,297.33,404.39,1
59,369,688.94,395.66,297.33,404.84,1
59,370,705.36,394.88,297.33,405.62,1
59,371,714.31,394.36,297.33,406.14,1
59,372,714.27,394.55,298.48,405.95,1
59,373,714.04,395.17,301.64,405.33,1
59,374,713.42,396.25,306.33,404.25,1
59,375,712.2,397.87,312.09,402.63,1
59,376,701.47,397.87,312.09,402.63,1
59,377,693.53,397.87,312.09,402.63,1
59,378,688.59,397.87,312.09,402.63,1
59,379,686.89,397.87,312.09,402.63,1
59,380,687.7,397.87,312.09,402.63,1
59,381,600.43,408.39,401.94,392.11,1
59,382,629.96,468.04,373.23,332.46,1
59,383,698.92,482.47,384.41,318.03,1
59,383,634.17,54.009,276.24,661.4,1
59,384,794.44,480.32,369.03,320.18,1
59,384,594.11,92.605,269.92,707.02,1
59,385,667.91,676.82,276.24,123.68,1
59,385,507.65,171.55,356.38,628.07,1
59,386,661.59,720.68,250.94,79.825,1
59,386,271.47,287.34,447.05,513.16,1
59,387,777.57,562.78,385.9,237.72,1
59,387,0.5,382.08,363.76,418.42,1
59,388,712.2,432.96,458.2,367.54,1
59,388,0.5,641.73,68.534,158.77,1
59,389,551.93,362.78,478.97,437.72,1
59,390,585.67,292.61,333.91,507.89,1
59,391,604.65,273.31,292.48,527.19,1
59,391,92.23,724.18,242.5,76.316,1
59,392,598.33,292.61,309.98,507.89,1
59,392,134.4,687.34,272.03,113.16,1
59,393,619.41,283.83,278.35,516.67,1
59,393,109.1,625.94,269.92,174.56,1
59,394,613.09,282.08,272.03,518.42,1
59,394,83.795,583.83,253.05,216.67,1
59,395,600.43,276.82,284.68,523.68,1
59,395,75.36,578.57,242.5,221.93,1
59,396,600.43,276.82,278.35,523.68,1
59,396,22.642,678.57,242.5,121.93,1
59,397,613.09,264.54,265.7,535.96,1
59,397,12.098,743.48,229.85,57.018,1
59,398,623.63,259.27,255.16,541.23,1
59,398,0.5,732.96,144.45,67.544,1
59,399,623.63,259.27,272.03,541.23,1
59,399,0.5,706.64,79.077,93.86,1
59,400,623.63,259.27,272.03,541.23,1
59,400,0.5,655.76,129.69,144.74,1
59,401,629.96,259.27,265.7,541.23,1
59,401,0.5,590.85,237.23,209.65,1
59,402,629.96,259.27,265.7,541.23,1
59,402,59.544,552.25,374.3,248.25,1
59,403,629.96,259.27,265.7,541.23,1
59,403,40.566,539.97,334.23,260.53,1
59,404,648.93,250.5,265.7,550,1
59,404,22.642,517.17,295.22,283.33,1
59,405,655.26,248.75,276.24,551.75,1
59,405,49.001,522.43,287.84,278.07,1
59,406,641.01,225.02,265.7,575.48,1
59,406,90.121,536.46,278.35,264.04,1
59,407,560.37,185.17,328.96,615.33,1
59,407,207.16,471.55,277.3,328.95,1
59,408,549.82,161.03,337.4,639.47,1
59,408,335.79,350.5,359.54,450,1
59,409,648.78,105.48,246.88,695.02,1
59,409,483.4,271.55,361.65,528.95,1
59,409,0.5,603.13,152.88,197.37,1
59,410,686.73,66.884,246.88,659.05,1
59,410,561.42,203.13,372.19,597.37,1
59,410,93.284,383.83,308.93,416.67,1
59,411,729.34,40.906,235.7,592.05,1
59,411,561.42,148.75,372.19,651.75,1
59,411,324.19,276.82,354.27,523.68,1
59,412,773.19,28.288,213.14,569.58,1
59,412,621.52,110.15,303.66,631.58,1
59,412,459.15,206.64,417.53,593.86,1
59,413,815.37,30.042,181.51,443.26,1
59,413,672.13,73.307,267.81,631.58,1
59,413,583.56,168.04,383.79,632.46,1
59,414,851.21,26.533,162.53,374.84,1
59,414,724.85,45.237,202.44,571.93,1
59,414,560.37,171.55,406.99,628.95,1
59,415,851.21,26.533,124.57,246.77,1
59,415,762.81,38.219,177.13,528.07,1
59,415,560.37,178.57,385.9,621.93,1
59,416,802.87,24.184,177.13,478.95,1
59,416,545.61,178.57,400.66,621.93,1
59,417,830.29,24.184,149.72,394.74,1
59,417,545.61,178.57,400.66,621.93,1
59,417,0.5,689.1,114.93,111.4,1
59,418,855.59,25.939,149.72,368.42,1
59,418,545.61,178.57,400.66,621.93,1
59,418,0.5,427.69,308.93,372.81,1
59,419,545.61,178.57,400.66,621.93,1
59,419,97.502,385.59,357.43,414.91,1
59,420,545.61,178.57,400.66,621.93,1
59,420,272.53,318.92,384.84,481.58,1
59,421,598.33,154.01,369.03,646.49,1
59,421,354.77,264.54,384.84,535.96,1
59,422,638.39,148.75,328.96,651.75,1
59,422,409.59,275.06,437.56,525.44,1
59,423,621.52,148.75,345.83,651.75,1
59,423,390.62,294.36,460.76,506.14,1
59,424,598.33,120.68,345.83,679.82,1
59,424,273.58,304.89,541.94,495.61,1
59,425,549.82,146.99,350.05,653.51,1
59,425,313.65,276.82,440.72,523.68,1
59,426,636.28,120.68,282.57,679.82,1
59,426,313.65,290.85,546.16,509.65,1
59,427,665.8,127.69,282.57,672.81,1
59,427,298.89,289.1,453.38,509.65,1
59,428,646.83,120.68,282.57,679.82,1
59,428,290.45,289.1,461.81,509.65,1
59,429,701.65,73.307,231.96,727.19,1
59,429,311.54,289.1,402.77,509.65,1
59,430,657.37,55.763,288.9,744.74,1
59,430,336.84,266.29,396.44,534.21,1
59,431,676.35,25.939,263.59,675.44,1
59,431,509.76,182.08,362.7,618.42,1
59,432,769.13,25.939,212.98,542.11,1
59,432,598.33,124.18,312.09,676.32,1
59,433,625.74,54.009,261.48,670.18,1
59,434,716.41,31.202,274.14,645.61,1
59,434,1062.2,334.71,218.25,465.79,1
59,435,617.3,420.68,414.37,379.82,1
59,436,102.77,471.55,444.94,328.95,1
59,436,0.5,483.83,224.58,316.67,1
59,437,0.5,699.62,150.77,100.88,1
59,437,82.741,271.55,553.54,528.95,1
59,438,311.54,225.94,324.74,574.56,1
59,439,395.89,217.17,324.74,583.33,1
59,440,463.37,175.06,324.74,625.44,1
59,440,0.5,585.59,64.316,214.91,1
59,441,556.15,134.71,307.87,665.79,1
59,441,0.5,585.59,64.316,214.91,1
59,442,587.78,113.66,307.87,686.84,1
59,442,0.5,576.82,199.28,223.68,1
59,443,596.22,57.518,282.57,742.98,1
59,443,76.414,443.48,298.39,357.02,1
59,444,701.65,25.939,217.2,696.49,1
59,444,371.64,318.92,437.56,481.58,1
59,445,788.11,25.939,168.7,519.3,1
59,445,529.79,208.39,422.8,592.11,1
59,446,855.59,25.939,101.22,447.37,1
59,446,602.54,103.13,360.59,697.37,1
59,447,874.57,24.184,143.39,392.98,1
59,447,689,39.974,263.59,650.88,1
59,448,750.15,25.939,212.98,538.6,1
59,449,817.63,25.939,196.11,447.37,1
59,453,961.03,376.82,319.47,423.68,1
59,454,596.22,234.71,473.41,565.79,1
59,455,480.24,201.38,427.02,599.12,1
59,456,524.52,183.83,358.48,616.67,1
59,457,575.13,132.96,299.44,667.54,1
59,458,606.76,76.816,259.37,705.26,1
59,459,716.41,29.447,229.85,666.67,1
59,460,792.33,24.184,204.55,577.19,1
59,461,851.37,25.939,187.68,470.18,1
59,526,638.39,127.69,223.53,629.82,1
59,527,606.76,152.25,339.51,648.25,1
59,528,545.61,197.87,400.66,602.63,1
59,529,545.61,241.73,352.16,558.77,1
59,530,454.93,324.18,432.29,476.32,1
59,531,446.5,359.27,392.22,441.23,1
59,532,516.08,364.54,293.11,435.96,1
59,533,516.08,422.43,293.11,378.07,1
59,534,539.28,471.55,293.11,328.95,1
59,535,733.28,432.96,316.31,367.54,1
59,536,876.68,436.46,403.82,364.04,1
59,537,1163.5,617.17,117.03,183.33,1
59,568,826.07,732.96,238.29,67.544,1
59,585,617.3,52.254,257.27,710.53,1
59,586,570.91,106.64,326.85,693.86,1
59,587,532.95,157.52,350.05,642.98,1
59,588,509.76,211.9,409.09,588.6,1
59,589,562.48,301.38,436.51,499.12,1
59,590,741.72,397.87,516.64,402.63,1
59,591,1201.4,745.24,79.077,55.263,1
59,612,1079.1,562.78,201.38,237.72,1
59,613,741.72,396.11,382.73,404.39,1
59,614,355.82,382.08,412.26,418.42,1
59,615,155.49,366.29,399.6,434.21,1
59,616,0.5,375.06,394.33,425.44,1
59,617,0.5,466.29,172.92,334.21,1
59,618,0.5,513.66,84.349,286.84,1
59,619,0.5,746.99,37.957,53.509,1
59,622,899.87,669.8,380.63,130.7,1
59,623,288.34,608.39,473.41,192.11,1
59,624,0.5,555.76,411.2,244.74,1
59,625,0.5,664.54,122.31,135.96,1
59,707,615.2,62.781,240.4,636.84,1
59,708,602.54,82.079,240.4,671.93,1
59,709,602.54,115.41,257.27,685.09,1
59,710,547.72,229.45,341.61,571.05,1
59,711,596.22,336.46,398.55,464.04,1
59,712,819.74,511.9,447.05,288.6,1
59,727,0.5,461.03,315.26,339.47,1
59,728,63.762,243.48,545.11,557.02,1
59,729,267.25,161.03,356.38,639.47,1
59,730,412.76,104.89,297.33,695.61,1
59,731,535.06,45.237,280.46,755.26,1
59,732,646.83,25.939,219.31,774.56,1
59,733,720.63,25.939,202.44,645.61,1
59,734,802.87,25.939,202.44,522.81,1
59,735,834.5,25.939,170.81,422.81,1
59,735,0.5,580.32,55.881,220.18,1
59,736,0.5,478.57,169.75,321.93,1
59,737,0.5,355.76,287.84,444.74,1
59,737,0.5,715.41,39.012,85.088,1
59,738,93.284,359.27,414.37,441.23,1
59,738,70.088,557.52,313.15,242.98,1
59,739,259.87,299.62,414.37,500.88,1
59,739,308.37,525.94,313.15,274.56,1
59,740,410.65,254.01,263.59,546.49,1
59,740,525.57,489.1,418.58,311.4,1
59,741,463.37,238.22,278.35,562.28,1
59,741,561.42,404.89,456.54,395.61,1
59,742,509.76,168.04,278.35,632.46,1
59,742,632.07,369.8,328.96,430.7,1
59,743,600.43,115.41,265.7,685.09,1
59,743,752.26,457.52,354.27,342.98,1
59,744,657.37,76.816,274.14,723.68,1
59,744,927.29,546.99,353.21,253.51,1
59,745,684.78,31.202,274.14,629.82,1
59,746,726.96,27.693,212.98,598.25,1
59,747,712.2,29.447,206.66,598.25,1
59,748,712.2,29.447,202.44,598.25,1
59,749,726.96,24.184,202.44,598.25,1
59,784,0.5,689.1,336.34,111.4,1
59,784,977.9,569.8,302.6,230.7,1
59,785,699.54,355.76,344.78,444.74,1
59,786,558.26,273.31,344.78,525.44,1
59,787,467.58,250.5,386.95,550,1
59,788,467.58,224.18,362.7,576.32,1
59,789,539.28,157.52,309.98,642.98,1
59,790,585.67,103.13,295.22,697.37,1
59,791,670.02,75.061,265.7,680.7,1
59,792,733.28,34.711,240.4,636.84,1
59,793,800.76,25.939,219.31,528.07,1
59,827,1034.8,552.25,245.67,248.25,1
59,828,258.82,585.59,435.45,214.91,1
59,829,0.5,576.82,337.4,223.68,1
59,830,0.5,766.29,25.305,34.211,1
59,851,332.63,650.5,383.79,150,1
59,852,0.5,580.32,273.08,220.18,1
59,909,0.5,655.76,74.86,144.74,1
59,910,0.5,582.08,294.17,218.42,1
59,911,461.26,704.89,257.27,95.614,1
59,938,893.55,666.29,318.42,134.21,1
59,939,406.43,622.43,548.27,178.07,1
59,940,69.034,569.8,531.4,230.7,1
59,941,0.5,636.46,296.28,164.04,1
59,942,0.5,713.66,43.229,86.842,1
59,942,739.61,562.78,463.92,237.72,1
59,943,385.34,522.43,510.31,278.07,1
59,944,136.51,487.34,440.72,313.16,1
59,945,0.5,476.82,405.93,323.68,1
59,946,0.5,539.97,178.19,260.53,1
59,947,0.5,645.24,108.6,155.26,1
59,967,0.5,452.25,340.56,348.25,1
59,968,112.26,464.54,365.86,335.96,1
59,969,635.23,469.8,365.86,330.7,1
59,970,1238.3,775.06,42.175,25.439,1
59,984,613.09,90.851,246.72,636.84,1
59,985,598.33,115.41,274.14,685.09,1
59,986,545.61,168.04,265.7,632.46,1
59,987,499.21,232.96,362.7,567.54,1
59,988,421.19,327.69,362.7,472.81,1
59,989,594.11,434.71,449.16,365.79,1
59,990,1085.4,627.69,195.06,172.81,1
59,1015,1043.3,441.73,237.23,358.77,1
59,1016,374.8,434.71,386.95,365.79,1
59,1017,12.098,397.87,349,402.63,1
59,1018,0.5,525.94,122.31,274.56,1
59,1127,623.63,62.781,257.27,689.47,1
59,1128,596.22,62.781,274.14,696.49,1
59,1129,570.91,85.588,312.09,707.02,1
59,1130,541.39,99.623,366.92,700.88,1
59,1131,541.39,161.03,409.09,639.47,1
59,1132,562.48,224.18,482.9,576.32,1
59,1133,712.2,308.39,568.3,492.11,1
59,1134,1108.6,555.76,171.86,244.74,1
59,1138,0.5,590.85,197.17,209.65,1
59,1139,93.284,431.2,526.13,369.3,1
59,1140,381.13,327.69,358.48,469.3,1
59,1141,482.35,315.41,303.66,479.82,1
59,1142,518.19,292.61,267.81,502.63,1
59,1143,545.61,217.17,267.81,583.33,1
59,1144,617.3,150.5,248.83,650,1
59,1145,665.8,80.325,200.33,720.18,1
59,1146,764.92,34.711,170.81,615.79,1
59,1147,838.72,25.939,160.26,498.25,1
59,1275,1243.6,745.24,36.903,55.263,1
59,1276,642.61,648.75,424.91,151.75,1
59,1277,212.43,534.71,528.24,265.79,1
59,1278,0.5,515.41,512.42,285.09,1
59,1279,0.5,576.82,328.96,223.68,1
59,1280,0.5,597.87,141.29,202.63,1
59,1304,855.59,501.38,424.91,299.12,1
59,1305,482.35,366.29,429.13,434.21,1
59,1306,260.93,357.52,416.47,442.98,1
59,1307,260.93,331.2,385.9,469.3,1
59,1308,203.99,355.76,385.9,444.74,1
59,1309,0.5,415.41,349,385.09,1
59,1310,0.5,529.45,125.47,271.05,1
59,1328,0.5,462.78,197.17,337.72,1
59,1329,302.05,455.76,515.58,344.74,1
59,1330,947.32,399.62,333.18,400.88,1
59,1391,621.52,54.009,229.85,705.26,1
59,1392,606.76,87.342,242.5,713.16,1
59,1393,522.41,139.97,316.31,660.53,1
59,1394,522.41,238.22,396.44,562.28,1
59,1395,575.13,361.03,518.75,439.47,1
59,1396,845.05,327.69,409.09,472.81,1
59,1397,1077,397.87,203.49,402.63,1
59,1477,716.41,85.588,225.63,638.6,1
59,1478,716.41,85.588,225.63,638.6,1
59,1479,646.83,129.45,274.14,617.54,1
59,1480,615.2,199.62,316.31,600.88,1
59,1481,632.07,345.24,388.01,455.26,1
59,1482,1085.4,617.17,195.06,183.33,1
59,1599,769.13,27.693,206.66,540.35,1
59,1600,769.13,27.693,206.66,540.35,1
59,1600,783.89,46.991,238.29,589.47,1
59,1601,769.13,27.693,206.66,540.35,1
59,1601,699.54,62.781,267.81,677.19,1
59,1602,764.92,31.202,206.66,577.19,1
59,1602,655.26,97.868,291,702.63,1
59,1603,693.22,46.991,259.37,624.56,1
59,1603,560.37,146.99,331.07,653.51,1
59,1604,636.28,76.816,284.68,663.16,1
59,1604,511.87,217.17,385.9,583.33,1
59,1605,547.72,120.68,347.94,678.95,1
59,1605,518.19,334.71,385.9,465.79,1
59,1606,495,182.08,331.07,618.42,1
59,1606,454.93,436.46,466.03,364.04,1
59,1607,467.58,264.54,402.77,535.96,1
59,1607,809.2,552.25,341.61,248.25,1
59,1608,467.58,387.34,366.92,413.16,1
59,1608,1241.5,776.82,39.012,23.684,1
59,1609,813.42,417.17,337.4,383.33,1
59,1610,1241.5,673.31,39.012,127.19,1
59,1618,1007.4,454.01,273.08,346.49,1
59,1619,290.45,573.31,479.74,227.19,1
59,1620,0.5,669.8,194,130.7,1
59,1656,592,104.89,261.48,636.84,1
59,1657,598.33,118.92,261.48,681.58,1
59,1658,532.95,173.31,288.9,627.19,1
59,1659,532.95,250.5,341.61,550,1
59,1660,570.91,434.71,444.94,365.79,1
59,1707,678.46,680.32,322.64,120.18,1
59,1708,81.686,601.38,478.68,199.12,1
59,1709,0.5,669.8,205.6,130.7,1
59,1734,836.61,618.92,297.33,181.58,1
59,1735,596.22,445.24,425.96,355.26,1
59,1736,469.69,322.43,371.14,478.07,1
59,1737,381.13,276.82,400.66,523.68,1
59,1738,423.3,252.25,366.92,548.25,1
59,1739,495,199.62,356.38,600.88,1
59,1740,554.04,183.83,297.33,616.67,1
59,1741,596.22,118.92,255.16,681.58,1
59,1742,695.33,59.272,185.57,657.89,1
59,1743,735.39,31.202,185.57,573.68,1
59,1758,0.5,654.01,30.577,96.491,1
59,1759,0.5,527.69,178.19,272.81,1
59,1760,105.94,364.54,511.37,435.96,1
59,1761,393.78,301.38,309.98,499.12,1
59,1762,467.58,294.36,240.4,506.14,1
59,1763,490.78,257.52,259.37,542.98,1
59,1764,522.41,192.61,299.44,607.89,1
59,1765,621.52,97.868,189.79,702.63,1
59,1766,718.52,45.237,175.02,659.65,1
59,1767,813.42,32.956,151.83,561.4,1
59,1788,743.83,520.68,423.86,279.82,1
59,1789,246.17,415.41,497.66,385.09,1
59,1790,0.5,364.54,378.52,435.96,1
59,1791,0.5,490.85,152.88,309.65,1
59,1792,0.5,654.01,41.12,63.158,1
59,1918,640.5,90.851,206.66,621.05,1
59,1919,644.72,71.553,225.63,643.86,1
59,1920,617.3,99.623,244.61,700.88,1
59,1921,575.13,134.71,282.57,665.79,1
