54,153,794.91,213.19,201.82,456.98,1
54,154,794.91,213.19,201.82,456.98,1
54,155,794.91,213.19,201.82,456.98,1
54,156,794.91,213.19,201.82,456.98,1
54,157,794.91,213.19,201.82,456.98,1
54,158,794.91,213.19,201.82,456.98,1
54,159,794.91,213.19,201.82,456.98,1
54,160,794.91,213.19,201.82,456.98,1
54,161,794.91,213.19,201.82,456.98,1
54,162,794.91,213.19,201.82,456.98,1
54,163,794.91,213.19,201.82,456.98,1
54,164,794.91,213.19,201.82,456.98,1
54,165,794.91,213.19,201.82,456.98,1
54,166,794.91,213.19,201.82,456.98,1
54,167,794.91,213.19,201.82,456.98,1
54,168,794.91,213.19,201.82,456.98,1
54,169,794.91,213.19,201.82,456.98,1
54,170,794.91,213.19,201.82,456.98,1
54,171,794.91,213.19,201.82,456.98,1
54,172,794.91,213.19,201.82,456.98,1
54,173,794.91,213.19,201.82,456.98,1
54,174,794.91,213.19,201.82,456.98,1
54,175,794.91,213.19,201.82,456.98,1
54,176,794.91,213.19,201.82,456.98,1
54,177,794.91,213.19,201.82,456.98,1
54,178,794.91,213.19,201.82,456.98,1
54,179,794.91,213.19,201.82,456.98,1
54,180,794.91,213.19,201.82,456.98,1
54,181,794.91,213.19,201.82,456.98,1
54,182,794.91,213.19,201.82,456.98,1
54,183,794.91,209.81,201.82,456.98,1
54,184,794.91,209.81,201.82,456.98,1
54,185,794.91,209.81,201.82,456.98,1
54,186,794.91,209.81,201.82,456.98,1
54,187,794.91,209.81,201.82,456.98,1
54,188,794.91,209.81,201.82,456.98,1
54,189,794.91,209.81,201.82,456.98,1
54,190,794.91,209.81,201.82,456.98,1
54,191,794.91,209.81,201.82,456.98,1
54,192,794.91,209.81,201.82,456.98,1
54,193,794.91,209.81,201.82,456.98,1
54,194,794.91,209.81,201.82,456.98,1
54,195,794.91,209.81,201.82,456.98,1
54,196,794.91,209.81,201.82,456.98,1
54,197,794.91,209.81,201.82,456.98,1
54,198,794.91,209.81,201.82,456.98,1
54,199,794.91,209.81,201.82,456.98,1
54,200,794.91,209.81,201.82,456.98,1
54,201,794.91,209.81,201.82,456.98,1
54,202,794.91,209.81,201.82,456.98,1
54,203,794.91,209.81,201.82,456.98,1
54,204,794.91,209.81,201.82,456.98,1
54,205,794.91,209.81,201.82,456.98,1
54,206,794.91,209.81,201.82,456.98,1
54,207,794.91,209.81,201.82,456.98,1
54,208,794.91,209.81,201.82,456.98,1
54,209,794.91,209.81,201.82,456.98,1
54,210,794.91,209.81,201.82,456.98,1
54,211,794.91,209.81,201.82,456.98,1
54,212,794.91,209.81,201.82,456.98,1
54,213,794.91,209.81,201.82,456.98,1
54,214,794.91,209.81,201.82,456.98,1
54,215,794.91,209.81,201.82,456.98,1
54,216,794.91,209.81,201.82,456.98,1
54,217,794.91,209.81,201.82,456.98,1
54,218,794.91,209.81,201.82,456.98,1
54,219,794.91,209.81,201.82,456.98,1
54,220,794.91,209.81,201.82,456.98,1
54,221,794.91,209.81,201.82,456.98,1
54,222,794.91,209.81,201.82,456.98,1
54,223,794.91,209.81,201.82,456.98,1
54,224,794.91,209.81,201.82,456.98,1
54,225,794.91,209.81,201.82,456.98,1
54,226,794.91,209.81,201.82,456.98,1
54,227,794.91,209.81,201.82,456.98,1
54,228,794.91,209.81,201.82,456.98,1
54,229,794.91,209.81,169.31,456.98,1
54,230,794.91,209.81,169.31,456.98,1
54,231,794.91,209.81,169.31,456.98,1
54,232,794.91,209.81,169.31,456.98,1
54,233,794.91,209.81,169.31,456.98,1
54,234,794.91,209.81,169.31,456.98,1
54,235,794.91,209.81,169.31,456.98,1
54,236,794.91,209.81,169.31,456.98,1
54,237,794.91,209.81,169.31,456.98,1
54,238,794.91,209.81,169.31,456.98,1
54,239,794.91,209.81,169.31,456.98,1
54,240,794.91,209.81,169.31,456.98,1
54,241,366.3,247.6,256.26,519.39,1
54,241,794.91,209.81,169.31,456.98,1
54,242,442.7,218.88,250.87,521.2,1
54,242,794.91,209.81,169.31,456.98,1
54,243,502.19,197.48,217.97,504.4,1
54,243,794.91,209.81,169.31,456.98,1
54,244,537.84,186.88,188.4,481.77,1
54,244,794.91,209.81,169.31,456.98,1
54,245,549.47,186.84,191.18,470.54,1
54,245,794.91,209.81,169.31,456.98,1
54,246,554.14,186.8,194.64,465.16,1
54,246,794.91,209.81,169.31,456.98,1
54,247,552.92,185.82,195.72,466.98,1
54,247,794.91,209.81,169.31,456.98,1
54,248,550.88,184.25,196.36,470.03,1
54,248,794.91,209.81,169.31,456.98,1
54,249,548.84,182.7,196.8,473.07,1
54,249,794.91,209.81,169.31,456.98,1
54,250,547.61,181.78,197,474.89,1
54,250,794.91,209.81,169.31,456.98,1
54,251,547.61,181.78,197,474.89,1
54,251,794.91,209.81,169.31,456.98,1
54,252,370.55,282.15,220.96,488.56,1
54,252,547.61,181.78,197,474.89,1
54,252,794.91,209.81,169.31,456.98,1
54,253,382.06,254.36,202.21,465.08,1
54,253,547.61,181.78,197,474.89,1
54,253,794.91,209.81,169.31,456.98,1
54,254,547.61,181.78,197,474.89,1
54,254,794.91,209.81,169.31,456.98,1
54,255,547.61,181.78,197,474.89,1
54,255,794.91,209.81,169.31,456.98,1
54,256,547.61,181.78,197,474.89,1
54,256,794.91,209.81,169.31,456.98,1
54,257,547.61,181.78,197,474.89,1
54,257,794.91,209.81,169.31,456.98,1
54,258,547.61,181.78,197,474.89,1
54,258,794.91,209.81,169.31,456.98,1
54,259,686.11,177.92,135.49,393.83,1
54,259,547.61,181.78,197,474.89,1
54,259,794.91,209.81,169.31,456.98,1
54,260,702.05,173.95,130.93,383.47,1
54,260,547.61,181.78,197,474.89,1
54,260,794.91,209.81,169.31,456.98,1
54,261,709.91,171.99,128.61,375.74,1
54,261,547.61,181.78,197,474.89,1
54,261,794.91,209.81,169.31,456.98,1
54,262,703.09,167,129.06,390.94,1
54,262,547.61,181.78,197,474.89,1
54,262,794.91,209.81,169.31,456.98,1
54,263,703.29,169.59,130.1,378.04,1
54,263,547.61,181.78,197,474.89,1
54,263,794.91,209.81,169.31,456.98,1
54,264,703.5,172.88,131.79,365.13,1
54,264,547.61,181.78,197,474.89,1
54,264,794.91,209.81,169.31,456.98,1
54,265,697.2,173.88,134.69,380.66,1
54,265,547.61,181.78,197,474.89,1
54,265,794.91,209.81,169.31,456.98,1
54,266,688.75,175.25,138.53,375.89,1
54,266,547.61,181.78,197,474.89,1
54,266,794.91,209.81,169.31,456.98,1
54,267,694.5,176.98,143.31,375.86,1
54,267,547.61,181.78,197,474.89,1
54,267,794.91,209.81,169.31,456.98,1
54,268,690.24,179.13,149.2,374.63,1
54,268,547.61,181.78,197,474.89,1
54,268,794.91,209.81,169.31,456.98,1
54,269,680.64,181.59,155.89,371.96,1
54,269,547.61,181.78,197,474.89,1
54,269,794.91,209.81,169.31,456.98,1
54,270,547.61,181.78,197,474.89,1
54,270,794.91,209.81,169.31,456.98,1
54,271,547.61,181.78,197,474.89,1
54,271,794.91,209.81,169.31,456.98,1
54,272,547.61,181.78,197,474.89,1
54,272,794.91,209.81,169.31,456.98,1
54,273,547.61,181.78,197,474.89,1
54,273,794.91,209.81,169.31,456.98,1
54,274,547.61,181.78,197,474.89,1
54,274,794.91,209.81,169.31,456.98,1
54,275,547.61,181.78,197,474.89,1
54,275,794.91,209.81,169.31,456.98,1
54,276,547.61,181.78,197,474.89,1
54,276,794.91,209.81,169.31,456.98,1
54,277,547.61,181.78,197,474.89,1
54,277,794.91,209.81,169.31,456.98,1
54,278,547.61,181.78,197,474.89,1
54,278,794.91,209.81,169.31,456.98,1
54,279,547.61,181.78,197,474.89,1
54,279,794.91,209.81,169.31,456.98,1
54,280,547.61,181.78,197,474.89,1
54,280,794.91,209.81,169.31,456.98,1
54,281,547.61,181.78,197,474.89,1
54,281,794.91,209.81,169.31,456.98,1
54,282,547.61,181.78,197,474.89,1
54,282,794.91,209.81,169.31,456.98,1
54,283,547.61,181.78,197,474.89,1
54,283,794.91,209.81,169.31,456.98,1
54,284,547.61,181.78,197,474.89,1
54,284,794.91,209.81,169.31,456.98,1
54,285,547.61,181.78,197,474.89,1
54,285,794.91,209.81,169.31,456.98,1
54,286,547.61,181.78,197,474.89,1
54,286,794.91,209.81,169.31,456.98,1
54,287,547.55,181.89,197,475.19,1
54,287,794.91,209.81,169.31,456.98,1
54,288,547.47,182.01,197,475.48,1
54,288,794.91,209.81,169.31,456.98,1
54,289,547.35,182.13,197,475.77,1
54,289,794.91,209.81,169.31,456.98,1
54,290,547.21,182.27,197,476.04,1
54,290,794.91,209.81,169.31,456.98,1
54,291,547.04,182.41,197,476.31,1
54,291,794.91,209.81,169.31,456.98,1
54,292,546.86,182.55,197,476.58,1
54,292,794.91,209.81,169.31,456.98,1
54,293,546.66,182.7,197,476.83,1
54,293,794.91,209.81,169.31,456.98,1
54,294,546.45,182.85,197,477.08,1
54,294,794.91,209.81,169.31,456.98,1
54,295,546.24,183.01,197,477.32,1
54,295,794.91,209.81,169.31,456.98,1
54,296,546.01,183.18,197,477.55,1
54,296,794.91,209.81,169.31,456.98,1
54,297,545.73,183.35,197,477.78,1
54,297,794.91,209.81,169.31,456.98,1
54,298,545.42,183.53,197,477.99,1
54,298,794.91,209.81,169.31,456.98,1
54,299,545.09,183.72,197,478.21,1
54,299,794.91,209.81,169.31,456.98,1
54,300,544.73,183.92,197,478.41,1
54,300,794.91,209.81,169.31,456.98,1
54,301,544.35,184.12,197,478.62,1
54,301,794.91,209.81,169.31,456.98,1
54,302,695.95,176.27,149.01,379.55,1
54,302,543.93,184.32,197,478.81,1
54,302,794.91,209.81,169.31,456.98,1
54,303,692.24,175.54,152.85,379.03,1
54,303,543.48,184.53,197,479,1
54,303,794.91,209.81,169.31,456.98,1
54,304,543,184.75,197,479.18,1
54,304,794.91,209.81,169.31,456.98,1
54,305,689.17,175.08,159.68,377.84,1
54,305,542.47,184.97,197,479.35,1
54,305,794.91,209.81,169.31,456.98,1
54,306,688.49,175.11,162.08,377.11,1
54,306,541.89,185.2,197,479.52,1
54,306,794.91,209.81,169.31,456.98,1
54,307,687.57,175.16,164.38,376.32,1
54,307,541.26,185.44,197,479.68,1
54,307,794.91,209.81,169.31,456.98,1
54,308,686.75,175.22,166.12,375.46,1
54,308,540.56,185.68,197,479.84,1
54,308,794.91,209.81,169.31,456.98,1
54,309,539.79,185.93,197,479.98,1
54,309,794.91,209.81,169.31,456.98,1
54,310,693.03,176.31,154.31,373.41,1
54,310,538.78,186.2,197,480.11,1
54,310,794.91,209.81,169.31,456.98,1
54,311,699.7,177.19,141.67,372.13,1
54,311,537.08,186.49,197,480.23,1
54,311,794.91,209.81,169.31,456.98,1
54,312,692.02,176.44,154.95,370.59,1
54,312,534.77,186.8,197,480.35,1
54,312,794.91,209.81,169.31,456.98,1
54,313,674.67,175.68,168.22,368.76,1
54,313,532.1,187.13,197,480.46,1
54,313,794.91,209.81,169.31,456.98,1
54,314,640.5,175.82,143.87,366.37,1
54,314,528.41,187.47,197,480.57,1
54,314,794.91,209.81,169.31,456.98,1
54,315,520.23,187.82,197,480.68,1
54,315,758.34,209.81,205.88,461.5,1
54,316,512.91,188.17,197,480.79,1
54,316,794.91,209.81,169.31,456.98,1
54,317,510.85,188.51,197,480.88,1
54,317,780.01,218.84,173.38,454.72,1
54,318,509.55,188.84,197,480.97,1
54,318,794.91,209.81,169.31,456.98,1
54,319,508.37,189.16,197,481.06,1
54,319,782.72,223.35,181.5,449.08,1
54,320,507.56,189.47,197,481.15,1
54,320,794.91,209.81,169.31,456.98,1
54,321,507.11,189.76,197,481.22,1
54,321,773.24,221.09,190.98,445.7,1
54,322,506.89,190.03,197,481.28,1
54,322,778.66,209.81,185.57,456.98,1
54,323,635.73,172.6,171.67,372.48,1
54,323,506.86,190.3,197,481.34,1
54,323,788.14,209.81,176.08,456.98,1
54,324,660.07,171.34,169.86,383.21,1
54,324,506.84,190.56,197,481.4,1
54,324,812.52,209.81,172.02,463.75,1
54,325,681.39,175.5,168.06,379.67,1
54,325,506.82,190.83,197,481.46,1
54,325,840.97,214.32,169.31,452.47,1
54,326,698.12,181.77,166.29,374.23,1
54,326,506.81,191.08,197,481.51,1
54,326,846.38,209.81,154.41,460.37,1
54,327,707.87,185.43,164.56,370.82,1
54,327,506.8,191.32,197,481.56,1
54,328,712.19,185.42,162.84,370.24,1
54,328,506.8,191.53,197,481.61,1
54,329,715.12,185.4,161.12,369.96,1
54,329,506.79,191.72,197,481.65,1
54,330,717.45,185.37,159.43,369.75,1
54,330,506.79,191.86,197,481.68,1
54,331,719.34,185.34,157.76,369.59,1
54,331,506.78,191.95,197,481.69,1
54,332,720.68,185.3,156.15,369.48,1
54,332,506.78,191.99,197,481.7,1
54,333,721.67,185.25,154.58,369.4,1
54,333,506.78,191.99,197,481.7,1
54,334,722.16,185.18,153.11,369.36,1
54,334,506.78,191.99,197,481.7,1
54,335,718.84,185.09,151.89,370.56,1
54,335,512.71,191.6,194.56,483.83,1
54,336,712.3,184.98,150.76,372.81,1
54,336,518.25,191.24,192.28,485.83,1
54,337,703.65,184.86,149.64,375.62,1
54,337,523.46,190.9,190.14,487.7,1
54,337,940.6,197.1,214.35,520.85,1
54,338,693.79,184.71,148.49,378.34,1
54,338,528.23,190.59,188.17,489.41,1
54,338,940.6,197.1,214.35,520.85,1
54,339,682.89,184.53,147.29,381.07,1
54,339,532.45,190.31,186.43,490.93,1
54,339,940.6,197.1,214.35,520.85,1
54,340,671.82,184.31,145.99,383.18,1
54,340,536.27,190.06,184.86,492.31,1
54,340,940.6,197.1,214.35,520.85,1
54,341,539.75,189.83,183.43,493.56,1
54,341,794.91,209.81,176.08,471.65,1
54,341,940.6,197.1,214.35,520.85,1
54,342,542.96,189.62,182.11,494.71,1
54,342,794.91,209.81,169.31,470.52,1
54,342,940.6,197.1,214.35,520.85,1
54,343,546.1,189.42,180.81,495.84,1
54,343,815.23,209.81,157.12,473.91,1
54,343,940.6,197.1,214.35,520.85,1
54,344,548.78,189.24,179.71,496.81,1
54,344,794.91,209.81,169.31,471.65,1
54,344,940.6,197.1,214.35,520.85,1
54,345,550.81,189.11,178.87,497.54,1
54,345,803.04,223.35,170.67,459.24,1
54,345,940.6,197.1,214.35,520.85,1
54,346,552.33,189.01,178.25,498.09,1
54,346,794.91,209.81,176.08,471.65,1
54,346,940.6,197.1,214.35,520.85,1
54,347,553.32,188.95,177.84,498.44,1
54,347,794.91,209.81,177.44,471.65,1
54,347,940.6,197.1,214.35,520.85,1
54,348,554.14,188.89,177.5,498.73,1
54,348,794.91,209.81,174.73,473.91,1
54,348,940.6,197.1,214.35,520.85,1
54,349,554.96,188.84,177.25,499.03,1
54,349,794.91,209.81,173.38,470.52,1
54,349,940.6,197.1,214.35,520.85,1
54,350,555.71,188.79,176.85,499.3,1
54,350,794.91,209.81,180.15,475.04,1
54,350,940.6,197.1,214.35,520.85,1
54,351,556.4,188.74,149.25,499.55,1
54,351,794.91,209.81,177.44,473.91,1
54,351,940.6,197.1,214.35,520.85,1
54,352,557.01,188.7,178.05,478.46,1
54,352,794.91,209.81,174.73,472.78,1
54,352,940.6,197.1,214.35,520.85,1
54,353,557.56,188.67,148.94,499.96,1
54,353,794.91,209.81,177.44,470.52,1
54,353,940.6,197.1,214.35,520.85,1
54,354,558,188.64,175.91,500.12,1
54,354,794.91,209.81,177.44,473.91,1
54,354,940.6,197.1,214.35,520.85,1
54,355,558.33,188.62,175.85,500.24,1
54,355,794.91,209.81,188.28,476.16,1
54,355,940.6,197.1,214.35,520.85,1
54,356,558.57,188.6,175.74,500.33,1
54,356,794.91,209.81,173.38,475.04,1
54,356,940.6,197.1,214.35,520.85,1
54,357,558.75,188.59,175.63,500.37,1
54,357,808.46,222.22,162.54,459.24,1
54,357,940.6,197.1,214.35,520.85,1
54,358,558.84,188.59,175.57,500.43,1
54,358,808.46,222.22,162.54,459.24,1
54,358,940.6,197.1,214.35,520.85,1
54,359,540,193.33,198.68,504.34,1
54,359,808.46,222.22,162.54,459.24,1
54,359,940.6,197.1,214.35,520.85,1
54,360,500.47,202.93,229.86,508.21,1
54,360,808.46,222.22,162.54,459.24,1
54,360,940.6,197.1,214.35,520.85,1
54,361,393.96,243.31,284.07,473.75,1
54,361,808.46,222.22,162.54,459.24,1
54,361,940.6,197.1,214.35,520.85,1
54,362,574.71,256.9,169.53,250.37,1
54,362,358.33,233.07,252.83,486.53,1
54,362,808.46,222.22,162.54,459.24,1
54,362,940.6,197.1,214.35,520.85,1
54,363,574.08,257.47,171.07,249.01,1
54,363,808.46,222.22,162.54,459.24,1
54,363,940.6,197.1,214.35,520.85,1
54,364,573.6,257.92,172.31,247.9,1
54,364,808.46,222.22,162.54,459.24,1
54,364,940.6,197.1,214.35,520.85,1
54,365,573.28,258.23,173.13,247.17,1
54,365,808.46,222.22,162.54,459.24,1
54,366,573.13,258.37,173.52,246.81,1
54,366,808.46,222.22,162.54,459.24,1
54,367,575.03,253.35,173.52,251.38,1
54,367,808.46,222.22,162.54,459.24,1
54,368,578.73,243.64,173.52,260.25,1
54,368,808.46,222.22,162.54,459.24,1
54,369,583.35,231.62,173.52,271.33,1
54,369,808.46,222.22,162.54,459.24,1
54,370,589.46,215.82,173.52,285.96,1
54,370,808.46,222.22,162.54,459.24,1
54,371,586.91,187.34,152.09,317.21,1
54,371,808.46,222.22,162.54,459.24,1
54,372,581.3,168.16,130.65,343.46,1
54,372,808.46,222.22,162.54,459.24,1
54,372,940.6,191.99,208.23,520.85,1
54,373,567.52,169.14,153.48,349.92,1
54,373,743.44,222.22,227.56,459.24,1
54,373,940.6,191.99,202.11,524.26,1
54,374,556.8,171.44,176.3,353.71,1
54,374,808.46,222.22,162.54,459.24,1
54,374,983.47,185.18,189.86,515.74,1
54,375,568.79,176.52,165.52,356.56,1
54,375,756.99,222.22,172.02,462.62,1
54,375,983.47,185.18,198.02,502.13,1
54,376,580.78,184.37,154.74,358.68,1
54,376,756.99,222.22,172.02,462.62,1
54,376,983.47,185.18,198.02,502.13,1
54,377,578.36,197.31,159.47,360.37,1
54,377,771.89,222.22,157.12,462.62,1
54,377,983.47,185.18,198.02,502.13,1
54,378,574.67,206.46,165.87,361.7,1
54,378,771.89,222.22,157.12,462.62,1
54,378,983.47,185.18,198.02,502.13,1
54,379,572.34,206.85,168.63,362.72,1
54,379,771.89,222.22,157.12,462.62,1
54,379,983.47,185.18,198.02,502.13,1
54,380,570.34,207.03,170.58,363.57,1
54,380,771.89,222.22,157.12,462.62,1
54,380,983.47,185.18,198.02,502.13,1
54,381,568.58,207.16,172.09,364.35,1
54,381,771.89,222.22,157.12,462.62,1
54,381,983.47,185.18,198.02,502.13,1
54,382,567.1,207.24,173.15,365.07,1
54,382,771.89,222.22,157.12,462.62,1
54,382,983.47,185.18,198.02,502.13,1
54,383,565.91,207.29,173.87,365.77,1
54,383,771.89,222.22,157.12,462.62,1
54,383,983.47,185.18,198.02,502.13,1
54,384,564.97,207.31,174.22,366.45,1
54,384,771.89,222.22,157.12,462.62,1
54,384,983.47,185.18,198.02,502.13,1
54,385,564.28,207.17,174.21,367.11,1
54,385,771.89,222.22,157.12,462.62,1
54,385,983.47,185.18,198.02,502.13,1
54,386,563.7,206.86,174.2,367.77,1
54,386,771.89,222.22,157.12,462.62,1
54,386,983.47,185.18,198.02,502.13,1
54,387,563.11,206.31,174.14,368.42,1
54,387,771.89,222.22,157.12,462.62,1
54,387,983.47,185.18,198.02,502.13,1
54,388,562.58,205.54,174.04,369.06,1
54,388,771.89,222.22,157.12,462.62,1
54,388,983.47,185.18,198.02,502.13,1
54,389,562.18,204.6,173.86,369.7,1
54,389,771.89,222.22,157.12,462.62,1
54,389,983.47,185.18,198.02,502.13,1
54,390,561.82,203.47,173.58,370.33,1
54,390,771.89,222.22,157.12,462.62,1
54,390,983.47,185.18,198.02,502.13,1
54,391,561.49,202.16,173.2,370.95,1
54,391,771.89,222.22,157.12,462.62,1
54,391,983.47,185.18,198.02,502.13,1
54,392,561.22,200.66,172.71,371.56,1
54,392,771.89,222.22,157.12,462.62,1
54,392,983.47,185.18,198.02,502.13,1
54,393,561.02,198.98,172.14,372.17,1
54,393,771.89,222.22,157.12,462.62,1
54,393,983.47,185.18,198.02,502.13,1
54,394,560.88,197.1,171.48,372.77,1
54,394,771.89,222.22,157.12,462.62,1
54,394,983.47,185.18,198.02,502.13,1
54,395,561.05,197.2,173.9,373.26,1
54,395,771.89,222.22,157.12,462.62,1
54,395,983.47,185.18,198.02,502.13,1
54,396,561.22,197.31,176.22,373.73,1
54,396,328.16,232.84,215.25,484.03,1
54,396,771.89,222.22,157.12,462.62,1
54,396,983.47,185.18,198.02,502.13,1
54,397,561.35,197.41,178.45,374.18,1
54,397,321.65,236.03,220.51,478.23,1
54,397,771.89,222.22,157.12,462.62,1
54,397,983.47,185.18,198.02,502.13,1
54,398,561.56,197.52,180.59,374.61,1
54,398,310.8,241.35,230.13,468.57,1
54,398,771.89,222.22,157.12,462.62,1
54,398,983.47,185.18,198.02,502.13,1
