58,725,393.96,142.25,273.56,658.25,1
58,726,393.96,142.25,273.56,658.25,1
58,727,393.96,142.25,273.56,658.25,1
58,728,393.96,142.25,273.56,658.25,1
58,729,393.96,142.25,273.56,658.25,1
58,730,393.96,142.25,273.56,658.25,1
58,731,393.96,142.25,273.56,658.25,1
58,732,393.96,142.25,273.56,658.25,1
58,733,393.96,142.25,273.56,658.25,1
58,734,393.96,142.25,273.56,658.25,1
58,735,387.2,142.25,280.32,658.25,1
58,736,383.82,142.25,283.69,658.25,1
58,737,377.07,142.25,290.45,658.25,1
58,738,380.45,142.25,287.07,658.25,1
58,739,377.07,142.25,290.45,658.25,1
58,740,380.45,142.25,287.07,658.25,1
58,741,380.45,142.25,287.07,658.25,1
58,742,380.45,142.25,287.07,658.25,1
58,743,380.45,142.25,287.07,658.25,1
58,744,380.45,142.25,287.07,658.25,1
58,745,380.45,142.25,287.07,658.25,1
58,746,380.45,142.25,287.07,658.25,1
58,747,380.45,142.25,287.07,658.25,1
58,748,380.45,142.25,287.07,658.25,1
58,749,380.45,142.25,287.07,658.25,1
58,750,380.45,142.25,287.07,658.25,1
58,751,380.45,142.25,287.07,658.25,1
58,752,380.45,142.25,287.07,658.25,1
58,753,380.45,142.25,287.07,658.25,1
58,754,380.45,142.25,287.07,658.25,1
58,755,380.45,142.25,287.07,658.25,1
58,756,380.45,142.25,287.07,658.25,1
58,757,380.45,142.25,287.07,658.25,1
58,758,380.45,142.25,287.07,658.25,1
58,759,380.45,142.25,287.07,658.25,1
58,760,380.45,142.25,287.07,658.25,1
58,761,380.45,142.25,287.07,658.25,1
58,762,380.45,142.25,287.07,658.25,1
58,763,380.45,142.25,287.07,658.25,1
58,764,380.45,142.25,287.07,658.25,1
58,765,380.45,142.25,287.07,658.25,1
58,766,380.45,142.25,287.07,658.25,1
58,767,380.45,142.25,287.07,658.25,1
58,768,380.45,142.25,287.07,658.25,1
58,769,380.45,142.25,287.07,658.25,1
58,770,380.45,142.25,310.71,658.25,1
58,771,380.45,142.25,297.2,658.25,1
58,772,380.45,142.25,297.2,658.25,1
58,773,380.45,142.25,297.2,658.25,1
58,774,380.45,142.25,297.2,658.25,1
58,775,380.45,142.25,297.2,658.25,1
58,776,380.45,142.25,297.2,658.25,1
58,777,380.45,142.25,297.2,658.25,1
58,778,400.71,142.25,276.94,658.25,1
58,779,404.09,142.25,273.56,658.25,1
58,780,397.33,142.25,280.32,658.25,1
58,781,393.96,142.25,283.69,658.25,1
58,782,393.96,142.25,283.69,658.25,1
58,783,393.96,142.25,283.69,658.25,1
58,784,393.96,142.25,283.69,658.25,1
58,785,393.96,142.25,283.69,658.25,1
58,786,393.96,142.25,283.69,658.25,1
58,787,393.96,142.25,283.69,658.25,1
58,788,393.96,142.25,283.69,658.25,1
58,789,393.96,142.25,283.69,658.25,1
58,790,393.96,142.25,283.69,658.25,1
58,791,393.96,142.25,283.69,658.25,1
58,792,393.96,142.25,283.69,658.25,1
58,793,393.96,142.25,283.69,658.25,1
58,794,387.2,142.25,290.45,658.25,1
58,795,387.2,142.25,290.45,658.25,1
58,796,387.2,142.25,290.45,658.25,1
58,797,377.07,142.25,300.58,658.25,1
58,798,377.07,142.25,300.58,658.25,1
58,799,377.07,142.25,300.58,658.25,1
58,800,377.07,142.25,300.58,658.25,1
58,801,377.07,142.25,300.58,658.25,1
58,802,377.07,142.25,300.58,658.25,1
58,803,377.07,142.25,300.58,658.25,1
58,804,377.07,142.25,300.58,658.25,1
58,805,377.07,142.25,300.58,658.25,1
58,806,377.07,142.25,300.58,658.25,1
58,807,377.07,142.25,300.58,658.25,1
58,808,377.07,142.25,300.58,658.25,1
58,809,377.07,142.25,300.58,658.25,1
58,810,377.07,142.25,300.58,658.25,1
58,811,377.07,142.25,300.58,658.25,1
58,812,377.07,142.25,300.58,658.25,1
58,813,377.07,142.25,300.58,658.25,1
58,814,377.07,142.25,300.58,658.25,1
58,815,377.07,142.25,300.58,658.25,1
58,816,377.07,142.25,300.58,658.25,1
58,817,377.07,142.25,300.58,658.25,1
58,818,377.07,142.25,300.58,658.25,1
58,819,377.07,142.25,300.58,658.25,1
58,820,377.07,156.29,300.58,644.21,1
58,821,339.92,156.29,364.75,644.21,1
58,941,434.48,116.99,172.24,552.98,1
58,942,417.6,116.99,189.13,522.11,1
58,943,420.97,108.57,185.75,522.11,1
58,944,417.6,116.99,189.13,505.26,1
58,945,417.6,116.99,189.13,505.26,1
58,946,417.6,116.99,182.37,499.65,1
58,947,373.69,116.99,209.39,485.61,1
58,948,336.54,131.03,182.37,522.11,1
58,1013,616.86,173.13,260.05,611.93,1
58,1173,262.24,161.9,307.34,635.79,1
58,1174,262.24,161.9,297.2,635.79,1
58,1175,262.24,161.9,297.2,635.79,1
58,1176,262.24,161.9,297.2,635.79,1
58,1177,275.75,161.9,283.69,635.79,1
58,1409,724.93,167.52,263.43,561.4,1
58,1414,708.05,192.78,270.18,571.23,1
58,1415,708.05,175.94,303.96,588.07,1
58,1416,708.05,187.17,287.07,558.6,1
58,1417,576.33,187.17,361.37,558.6,1
58,1418,576.33,204.01,324.22,541.75,1
58,1419,630.37,204.01,270.18,564.21,1
58,1420,657.39,204.01,243.17,564.21,1
58,1421,657.39,204.01,263.43,564.21,1
58,2087,420.97,184.36,226.28,609.12,1
58,2092,532.43,100.15,189.13,524.91,1
58,2093,532.43,100.15,189.13,524.91,1
58,2093,738.44,170.32,239.79,552.98,1
58,2094,508.78,100.15,202.64,524.91,1
58,2094,772.22,170.32,206.02,552.98,1
58,2095,502.03,100.15,209.39,524.91,1
58,2095,735.06,170.32,222.9,552.98,1
58,2096,481.77,108.57,229.66,516.49,1
58,2096,735.06,159.1,222.9,569.82,1
58,2097,447.99,108.57,202.64,575.44,1
58,2097,789.1,150.68,172.24,578.25,1
58,2098,454.75,125.41,195.88,558.6,1
58,2098,789.1,150.68,195.88,578.25,1
58,2099,454.75,142.25,206.02,575.44,1
58,2099,789.1,150.68,219.53,578.25,1
58,2100,417.6,161.9,216.15,600.7,1
58,2100,789.1,170.32,219.53,558.6,1
58,2101,377.07,173.13,256.68,589.47,1
58,2101,809.37,170.32,226.28,558.6,1
58,2102,799.23,170.32,206.02,564.21,1
58,2103,745.2,170.32,226.28,564.21,1
58,2104,714.8,170.32,236.41,564.21,1
58,2105,714.8,170.32,236.41,564.21,1
58,2106,654.01,164.71,256.68,555.79,1
58,2107,586.46,164.71,253.3,516.49,1
58,2108,488.52,164.71,222.9,538.95,1
58,2109,360.18,181.55,260.05,524.91,1
58,3047,572.95,173.13,249.92,627.37,1
58,3048,491.9,173.13,290.45,589.47,1
58,3049,454.75,173.13,236.41,589.47,1
58,3050,478.39,173.13,212.77,589.47,1
58,3056,458.13,150.68,233.03,555.79,1
58,3057,498.65,150.68,209.39,631.58,1
58,3058,518.92,173.13,219.53,609.12,1
58,3059,535.8,173.13,263.43,609.12,1
58,3060,535.8,184.36,263.43,597.89,1
58,3061,535.8,184.36,263.43,597.89,1
58,3062,535.8,170.32,263.43,611.93,1
58,3063,410.84,170.32,388.39,611.93,1
58,3064,502.03,170.32,297.2,611.93,1
58,3065,620.24,170.32,219.53,630.18,1
58,3305,650.63,147.87,388.39,652.63,1
58,3309,735.06,102.96,256.68,595.09,1
58,3309,279.13,254.54,290.45,523.51,1
58,3310,654.01,102.96,280.32,558.6,1
58,3310,319.66,229.27,206.02,548.77,1
58,3311,633.75,97.342,233.03,558.6,1
58,3311,319.66,218.04,206.02,527.72,1
58,3312,610.1,83.307,222.9,522.11,1
58,3312,336.54,218.04,189.13,527.72,1
58,3313,559.44,83.307,226.28,496.84,1
58,3313,323.03,226.46,202.64,538.95,1
58,3314,542.56,83.307,212.77,496.84,1
58,3315,542.56,83.307,212.77,496.84,1
58,3319,566.2,80.5,212.77,496.84,1
58,3320,566.2,80.5,212.77,496.84,1
58,3321,566.2,80.5,212.77,496.84,1
58,3322,566.2,80.5,212.77,496.84,1
58,3323,566.2,80.5,212.77,496.84,1
58,3324,566.2,80.5,212.77,496.84,1
58,3325,566.2,80.5,192.51,496.84,1
58,3326,539.18,80.5,219.53,496.84,1
58,3327,539.18,86.114,192.51,547.37,1
58,3328,539.18,86.114,192.51,547.37,1
58,3329,539.18,100.15,192.51,533.33,1
58,3330,508.78,100.15,212.77,569.82,1
58,3331,454.75,116.99,216.15,575.44,1
58,3332,427.73,116.99,243.17,575.44,1
58,3333,447.99,116.99,222.9,575.44,1
58,3334,447.99,133.83,222.9,558.6,1
58,3335,447.99,133.83,222.9,558.6,1
58,3336,447.99,133.83,229.66,558.6,1
58,3337,447.99,133.83,229.66,558.6,1
58,3338,447.99,122.61,229.66,569.82,1
